0.0,0.544138557940782,0.002176554231763128,1,0.999422919890254,0.0
0.0,0.5441305591039803,0.0021765222364159213,1,0.999422919890254,0.0
0.0,0.5441225603847615,0.002176490241539046,1,0.999422919890254,0.0
0.0,0.5441145617831238,0.002176458247132495,1,0.999422919890254,0.0
0.0,0.5441065632990656,0.0021764262531962625,1,0.999422919890254,0.0
44.50418679126288,0.5440951370612364,0.0021763805482449454,1,0.999422919890254,0.0014625341884219405
86.77674782351163,0.5455371657546089,0.0021821486630184354,1,0.9994212375234451,0.0028592782336443524
124.6979603717467,0.5483672618360592,0.002193469047344237,1,0.9994179357446834,0.004130060553904837
156.36629649360597,0.5524597790876191,0.0022098391163504765,1,0.9994131611412232,0.0052175281791025305
180.19377358048382,0.5576317735139066,0.0022305270940556265,1,0.9994071271477258,0.0060687956461249835
194.98558243636472,0.5636476682041802,0.002254590672816721,1,0.9994001086039206,0.006637716964262691
200.0,0.5702309368328602,0.002280923747331441,1,0.9993924281238538,0.006887822504245519
194.98558243636472,0.5770598232205866,0.0023082392928823465,1,0.9993844610897348,0.0067954293447480135
180.19377358048382,0.5837876809348453,0.0023351507237393816,1,0.9993766119224016,0.006353027992435136
156.36629649360597,0.5900673517182426,0.0023602694068729706,1,0.9993692856398209,0.00557216281206297
124.69796037174672,0.5955656658939953,0.002382262663575981,1,0.999362870939949,0.004484994704964138
86.77674782351164,0.5999826681496198,0.0023999306725984793,1,0.9993577177706509,0.003144199413141595
44.5041867912629,0.6030714417371065,0.002412285766948426,1,0.9993541142014654,0.001620817797355943
0.0,0.604655672676887,0.002418622690707548,1,0.9993522659320357,0.0
0.0,0.6046467842384987,0.002418587136953995,1,0.9993522659320357,0.0
0.0,0.6046378959307704,0.0024185515837230817,1,0.9993522659320357,0.0
0.0,0.6046290077537002,0.002418516031014801,1,0.9993522659320357,0.0
0.0,0.6046201197072862,0.002418480478829145,1,0.9993522659320357,0.0
0.0,0.6046112317915265,0.002418444927166106,1,0.9993522659320357,0.0
0.0,0.6046023440064192,0.002418409376025677,1,0.9993522659320357,0.0
0.0,0.6045934563519623,0.002418373825407849,1,0.9993522659320357,0.0
0.0,0.6045845688281539,0.002418338275312616,1,0.9993522659320357,0.0
0.0,0.6045756814349922,0.0024183027257399688,1,0.9993522659320357,0.0
0.0,0.604566794172475,0.0024182671766899,1,0.9993522659320357,0.0
44.50418679126288,0.6045540982697974,0.00241821639307919,1,0.9993522659320357,0.001624796215717872
86.77674782351163,0.6061551731069397,0.0024246206924277585,1,0.9993503980113925,0.0031764956163684026
124.6979603717467,0.6092974076797699,0.0024371896307190796,1,0.9993467320710575,0.004588241321700982
156.36629649360597,0.613841220385098,0.002455364881540392,1,0.9993414309562346,0.005796311335514948
180.19377358048382,0.6195833701199328,0.002478333480479731,1,0.9993347317815439,0.006741951703185485
194.98558243636472,0.6262621685955484,0.0025050486743821935,1,0.999326939849989,0.007373901566092299
200.0,0.6335710012841513,0.0025342840051366055,1,0.9993184128785189,0.00765166234284951
194.98558243636472,0.6411520882030866,0.002564608352812346,1,0.9993095682771135,0.007548933843885274
180.19377358048382,0.6486203947022654,0.0025944815788090615,1,0.9993008552528644,0.007057389915836176
156.36629649360597,0.6555907041858405,0.0026223628167433622,1,0.9992927232251335,0.006189875276539215
124.69796037174672,0.6616933299998217,0.002646773319999287,1,0.999285603495017,0.004982132397241978
86.77674782351164,0.6665955241666878,0.002666382096666751,1,0.9992798842684891,0.0034926852926242414
44.5041867912629,0.6700234357700797,0.0026800937430803188,1,0.9992758850382851,0.0018004486268133723
0.0,0.6717815530569069,0.0026871262122276276,1,0.9992738339014505,0.0
0.0,0.671771677868077,0.002687086711472308,1,0.9992738339014505,0.0
0.0,0.6717618028244123,0.002687047211297649,1,0.9992738339014505,0.0
0.0,0.6717519279259108,0.002687007711703643,1,0.9992738339014505,0.0
0.0,0.6717420531725703,0.0026869682126902813,1,0.9992738339014505,0.0
0.0,0.6717321785643887,0.002686928714257555,1,0.9992738339014505,0.0
0.0,0.6717223041013638,0.0026868892164054552,1,0.9992738339014505,0.0
0.0,0.6717124297834935,0.0026868497191339744,1,0.9992738339014505,0.0
0.0,0.6717025556107757,0.002686810222443103,1,0.9992738339014505,0.0
0.0,0.6716926815832083,0.002686770726332833,1,0.9992738339014505,0.0
0.0,0.671682807700789,0.002686731230803156,1,0.9992738339014505,0.0
44.50418679126288,0.6716687023618273,0.002686674809447309,1,0.9992738339014505,0.001804861832338288
86.77674782351163,0.6734459687262464,0.0026937838749049856,1,0.9992717604240253,0.0035285162768650927
124.6979603717467,0.6769339938514465,0.002707735975405786,1,0.9992676910613791,0.005096684881946066
156.36629649360597,0.6819777422830187,0.0027279109691320746,1,0.9992618066882091,0.006438576155297707
180.19377358048382,0.6883514606671012,0.0027534058426684047,1,0.9992543706834276,0.007488923576506429
194.98558243636472,0.6957645043785118,0.002783058017514047,1,0.9992457221324309,0.008190791751652231
200.0,0.7038770584533026,0.0028155082338132105,1,0.9992362574860103,0.008499216205552515
194.98558243636472,0.7122912740478812,0.0028491650961915247,1,0.99922644090115,0.008384995122128916
180.19377358048382,0.7205795792206796,0.0028823183168827184,1,0.9992167712117819,0.007838901012228174
156.36629649360597,0.7283146281351836,0.0029132585125407344,1,0.9992077469880483,0.006875226478630151
124.69796037174672,0.7350863257389815,0.002940345302955926,1,0.9991998466741772,0.005533691837574997
86.77674782351164,0.740525653805177,0.002962102615220708,1,0.9991935007914333,0.0038793118245226245
44.5041867912629,0.7443289820096948,0.002977315928038779,1,0.9991890635751947,0.001999736488374156
0.0,0.746279577460381,0.002985118309841524,1,0.9991867878805022,0.0
0.0,0.7462686071505923,0.002985074428602369,1,0.9991867878805022,0.0
0.0,0.7462576370020672,0.0029850305480082686,1,0.9991867878805022,0.0
0.0,0.7462466670148032,0.0029849866680592132,1,0.9991867878805022,0.0
0.0,0.7462356971887981,0.0029849427887551926,1,0.9991867878805022,0.0
0.0,0.7462247275240494,0.0029848989100961978,1,0.9991867878805022,0.0
0.0,0.7462137580205549,0.0029848550320822195,1,0.9991867878805022,0.0
0.0,0.746202788678312,0.0029848111547132483,1,0.9991867878805022,0.0
0.0,0.7461918194973185,0.002984767277989274,1,0.9991867878805022,0.0
0.0,0.7461808504775719,0.0029847234019102875,1,0.9991867878805022,0.0
0.0,0.7461698816190698,0.0029846795264762793,1,0.9991867878805022,0.0
44.50418679126288,0.7461542120515559,0.0029846168482062234,1,0.9991867878805022,0.002004630519601003
86.77674782351163,0.7481266070827505,0.002992506428331002,1,0.9991844867529657,0.0039190530727626965
124.6979603717467,0.7519975909476013,0.0030079903637904052,1,0.9991799706051233,0.0056607523810539824
156.36629649360597,0.7575949927289588,0.0030303799709158353,1,0.9991734403030451,0.007151091974199342
180.19377358048382,0.7646680936047223,0.0030586723744188892,1,0.9991651883520234,0.008317579908575103
194.98558243636472,0.7728941434144752,0.0030915765736579007,1,0.9991555912939121,0.009096987075532623
200.0,0.7818967064929767,0.003127586825971907,1,0.9991450883036538,0.00943940029788564
194.98558243636472,0.7912333735542464,0.0031649334942169855,1,0.9991341955254156,0.00931240192542817
180.19377358048382,0.8004294516358758,0.003201717806543503,1,0.9991234667676536,0.0087057702617266
156.36629649360597,0.8090109781289277,0.003236043912515711,1,0.9991134549867451,0.007635409947378213
124.69796037174672,0.816523163403695,0.0032660926536147803,1,0.9991046907705912,0.0061454583321733135
86.77674782351164,0.8225568927101341,0.0032902275708405365,1,0.9990976514197336,0.004308132060840227
44.5041867912629,0.8267756285848854,0.0033071025143395416,1,0.9990927295612132,0.0022207697046190077
0.0,0.8289391941304006,0.0033157567765216027,1,0.99909020540141,0.0
0.0,0.828927008724247,0.0033157080348969878,1,0.99909020540141,0.0
0.0,0.8289148234972187,0.003315659293988875,1,0.99909020540141,0.0
0.0,0.8289026384493132,0.003315610553797253,1,0.99909020540141,0.0
0.0,0.828890453580528,0.003315561814322112,1,0.99909020540141,0.0
0.0,0.8288782688908604,0.0033155130755634413,1,0.99909020540141,0.0
0.0,0.8288660843803076,0.0033154643375212308,1,0.99909020540141,0.0
0.0,0.8288539000488673,0.0033154156001954692,1,0.99909020540141,0.0
0.0,0.8288417158965365,0.0033153668635861463,1,0.99909020540141,0.0
0.0,0.8288295319233129,0.0033153181276932516,1,0.99909020540141,0.0
0.0,0.8288173481291936,0.0033152693925167743,1,0.99909020540141,0.0
44.50418679126288,0.8287999429648829,0.0033151997718595316,1,0.99909020540141,0.0022261952052589173
86.77674782351163,0.8309883567763244,0.003323953427105298,1,0.9990876522519633,0.004352196842190455
124.6979603717467,0.8352833004465052,0.003341133201786021,1,0.999082641484348,0.006286350346332179
156.36629649360597,0.8414936073464562,0.003365974429385825,1,0.999075396126298,0.00794131603320012
180.19377358048382,0.8493408789909904,0.0033973635159639617,1,0.999066240976046,0.009236587885796036
194.98558243636472,0.858466777174026,0.003433867108696104,1,0.9990555940948326,0.010101958435227092
200.0,0.8684544989146318,0.003473817995658527,1,0.999043941752802,0.010482032792703015
194.98558243636472,0.878812085043809,0.0035152483401752364,1,0.999031857902318,0.010340830551719743
180.19377358048382,0.8890126632938296,0.0035560506531753184,1,0.999019957227693,0.009667034212866958
156.36629649360597,0.8985307142375977,0.003594122856950391,1,0.9990088528349252,0.008478343212527812
124.69796037174672,0.9068620395375985,0.003627448158150394,1,0.9989991329554087,0.006823798597591597
86.77674782351164,0.9135532245803327,0.003654212898321331,1,0.9989913265728588,0.004783605886544758
44.5041867912629,0.9182313921494608,0.0036729255685978433,1,0.9989858687106948,0.002465846039462211
0.0,0.9206304833774207,0.003682521933509683,1,0.9989830697709289,0.0
0.0,0.9206169501093151,0.0036824678004372603,1,0.9989830697709289,0.0
0.0,0.9206034170401485,0.003682413668160594,1,0.9989830697709289,0.0
0.0,0.9205898841699179,0.0036823595366796717,1,0.9989830697709289,0.0
0.0,0.9205763514986206,0.0036823054059944827,1,0.9989830697709289,0.0
0.0,0.9205628190262536,0.0036822512761050144,1,0.9989830697709289,0.0
0.0,0.9205492867528139,0.0036821971470112555,1,0.9989830697709289,0.0
0.0,0.9205357546782986,0.0036821430187131948,1,0.9989830697709289,0.0
0.0,0.9205222228027049,0.0036820888912108196,1,0.9989830697709289,0.0
0.0,0.9205086911260297,0.003682034764504119,1,0.9989830697709289,0.0
0.0,0.9204951596482702,0.003681980638593081,1,0.9989830697709289,0.0
44.50418679126288,0.9204758292499176,0.0036819033169996703,1,0.9989830697709289,0.0024718586285383056
86.77674782351163,0.9229032795063161,0.0036916131180252647,1,0.9989802377456298,0.004832448370787265
124.6979603717467,0.9276673598190486,0.003710669439276194,1,0.9989746796519317,0.006979976784051292
156.36629649360597,0.9345558519067213,0.003738223407626885,1,0.9989666430778295,0.00881745157217602
180.19377358048382,0.943259677276678,0.0037730387091067124,1,0.9989564886148978,0.010255480594457462
194.98558243636472,0.9533810620060045,0.003813524248024018,1,0.9989446803327137,0.011216121455110894
200.0,0.9644587432285375,0.0038578349729141504,1,0.9989317563712873,0.01163790965883866
194.98558243636472,0.9759456684443139,0.0039037826737772555,1,0.9989183549585355,0.011480919316989571
180.19377358048382,0.9872572100581272,0.003949028840232509,1,0.998905158159986,0.010732626263636474
156.36629649360597,0.9978108609616437,0.003991243443846575,1,0.9988928455672652,0.009412728280670071
124.69796037174672,1.0070478368001972,0.0040281913472007885,1,0.9988820690954535,0.0075757092251806
86.77674782351164,1.0144658128217934,0.0040578632512871735,1,0.998873414790095,0.005310633871969352
44.5041867912629,1.0196518111737407,0.004078607244694963,1,0.9988673644586843,0.0027374901032798183
0.0,1.0223112217615404,0.004089244887046162,1,0.9988642618129986,0.0
0.0,1.0222961937865804,0.004089184775146322,1,0.9988642618129986,0.0
0.0,1.0222811660325317,0.004089124664130127,1,0.9988642618129986,0.0
0.0,1.022266138499391,0.004089064553997564,1,0.9988642618129986,0.0
0.0,1.022251111187155,0.00408900444474862,1,0.9988642618129986,0.0
0.0,1.0222360840958207,0.004088944336383283,1,0.9988642618129986,0.0
0.0,1.0222210572253845,0.004088884228901538,1,0.9988642618129986,0.0
0.0,1.0222060305758434,0.004088824122303374,1,0.9988642618129986,0.0
0.0,1.022191004147194,0.004088764016588776,1,0.9988642618129986,0.0
0.0,1.022175977939433,0.004088703911757733,1,0.9988642618129986,0.0
0.0,1.0221609519525574,0.00408864380781023,1,0.9988642618129986,0.0
44.50418679126288,1.0221394865725664,0.004088557946290265,1,0.9988642618129986,0.0027441507642957945
86.77674782351163,1.0248313054711449,0.004099325221884579,1,0.9988611213576168,0.005364752416284012
124.6979603717467,1.0301142422386516,0.004120456968954606,1,0.9988549579313881,0.007748770213262938
156.36629649360597,1.037752756726495,0.0041510110269059805,1,0.9988460463311523,0.009788509566533576
180.19377358048382,1.0474037765186084,0.004189615106074434,1,0.9988347868080615,0.011384728517619121
194.98558243636472,1.058625844551611,0.004234503378206444,1,0.9988216943953563,0.012450914276693273
200.0,1.0709087796790093,0.004283635118716037,1,0.9988073643043744,0.012918884932979978
194.98558243636472,1.0836442768971297,0.004334577107588519,1,0.9987925062242866,0.012744347271520956
180.19377358048382,1.0961838132169675,0.00438473525286787,1,0.9987778767652469,0.011913449791292953
156.36629649360597,1.1078819317765087,0.004431527727106035,1,0.9987642289602608,0.010448115383854482
124.69796037174672,1.1181195848241823,0.004472478339296729,1,0.9987522850317053,0.008408867706084445
86.77674782351164,1.126340489291796,0.004505361957167184,1,0.998742693976493,0.005894592878654883
44.5041867912629,1.1320874535081424,0.00452834981403257,1,0.9987359891849071,0.0030384716468650533
0.0,1.1350343990733915,0.004540137596293566,1,0.9987325510817477,0.0
0.0,1.1350177140677251,0.004540070856270901,1,0.9987325510817477,0.0
0.0,1.1350010293073283,0.004540004117229313,1,0.9987325510817477,0.0
0.0,1.1349843447921975,0.00453993737916879,1,0.9987325510817477,0.0
0.0,1.1349676605223291,0.004539870642089316,1,0.9987325510817477,0.0
0.0,1.1349509764977195,0.004539803905990878,1,0.9987325510817477,0.0
0.0,1.134934292718365,0.00453973717087346,1,0.9987325510817477,0.0
0.0,1.134917609184262,0.004539670436737048,1,0.9987325510817477,0.0
0.0,1.134900925895407,0.004539603703581628,1,0.9987325510817477,0.0
0.0,1.1348842428517965,0.004539536971407186,1,0.9987325510817477,0.0
0.0,1.1348675600534266,0.004539470240213707,1,0.9987325510817477,0.0
44.50418679126288,1.1348437278346655,0.004539374911338662,1,0.9987325510817477,0.003045847130459111
86.77674782351163,1.1378277605229117,0.004551311042091647,1,0.9987290697102782,0.005954533447298779
124.6979603717467,1.1436842061779362,0.004574736824711745,1,0.9987222371903473,0.00860056114037125
156.36629649360597,1.1521516981983049,0.004608606792793219,1,0.9987123584496569,0.010864373483022305
180.19377358048382,1.1628495130827112,0.004651398052330845,1,0.9986998776656251,0.012635814449100068
194.98558243636472,1.1752878261336768,0.004701151304534707,1,0.998685366300399,0.013818878964948017
200.0,1.1889026945355574,0.00475561077814223,1,0.9986694822872634,0.014337954614955318
194.98558243636472,1.2030177178859258,0.004812070871543703,1,0.9986530147600213,0.014143916356774847
180.19377358048382,1.21691372443309,0.004867654897732361,1,0.9986368027523831,0.013221454372517136
156.36629649360597,1.229875772172056,0.004919503088688224,1,0.9986216803633543,0.011594969333525714
124.69796037174672,1.2412183343682672,0.004964873337473069,1,0.9986084473741254,0.009331685478056597
86.77674782351164,1.250325651938254,0.005001302607753016,1,0.9985978221702936,0.006541373039784129
44.5041867912629,1.2566918296525058,0.0050267673186100235,1,0.9985903949629604,0.003371824548446685
0.0,1.2599561393484813,0.005039824557393925,1,0.9985865866016485,0.0
0.0,1.259937617993233,0.005039750471972932,1,0.9985865866016485,0.0
0.0,1.2599190969102485,0.005039676387640994,1,0.9985865866016485,0.0
0.0,1.2599005760995239,0.005039602304398096,1,0.9985865866016485,0.0
0.0,1.2598820555610553,0.005039528222244221,1,0.9985865866016485,0.0
0.0,1.2598635352948384,0.005039454141179353,1,0.9985865866016485,0.0
0.0,1.2598450153008696,0.0050393800612034785,1,0.9985865866016485,0.0
0.0,1.2598264955791447,0.005039305982316579,1,0.9985865866016485,0.0
0.0,1.2598079761296597,0.005039231904518639,1,0.9985865866016485,0.0
0.0,1.2597894569524106,0.005039157827809643,1,0.9985865866016485,0.0
0.0,1.2597709380473934,0.005039083752189573,1,0.9985865866016485,0.0
44.50418679126288,1.2597444828576945,0.005038977931430778,1,0.9985865866016485,0.0033799877822468225
86.77674782351163,1.2630512961229778,0.005052205184491911,1,0.998582728652839,0.006607732711630894
124.6979603717467,1.2695412455438553,0.005078164982175421,1,0.9985751570451813,0.009543925417217509
156.36629649360597,1.278924377512391,0.005115697510049564,1,0.9985642100578848,0.012055866347721121
180.19377358048382,1.290778285106687,0.005163113140426748,1,0.9985503804990248,0.014021310997407452
194.98558243636472,1.3045596144145128,0.005218238457658051,1,0.998534302281499,0.015333745619393092
200.0,1.3196454151157462,0.005278581660462985,1,0.9985167021806808,0.015909343232683188
194.98558243636472,1.3352835898193403,0.005341134359277361,1,0.9984984576435266,0.01569363605295766
180.19377358048382,1.3506768993523477,0.005402707597409391,1,0.9984804987824049,0.014669714196815611
156.36629649360597,1.3650337644955843,0.005460135057982337,1,0.9984637491064045,0.012864737685072994
124.69796037174672,1.3775953868702997,0.005510381547481199,1,0.9984490938803007,0.010353362348578862
86.77674782351164,1.3876805124308431,0.005550722049723372,1,0.99843732790048,0.007257415659234684
44.5041867912629,1.3947296521004984,0.005578918608401993,1,0.9984291039041987,0.0037408662574378577
0.0,1.3983439659035801,0.005593375863614321,1,0.9984248872047619,0.0
0.0,1.3983234102472812,0.005593293640989125,1,0.9984248872047619,0.0
0.0,1.3983028548931506,0.005593211419572603,1,0.9984248872047619,0.0
0.0,1.3982822998411837,0.005593129199364734,1,0.9984248872047619,0.0
0.0,1.3982617450913761,0.005593046980365505,1,0.9984248872047619,0.0
0.0,1.3982411906437233,0.005592964762574894,1,0.9984248872047619,0.0
0.0,1.3982206364982208,0.005592882545992883,1,0.9984248872047619,0.0
0.0,1.3982000826548644,0.005592800330619457,1,0.9984248872047619,0.0
0.0,1.3981795291136494,0.005592718116454598,1,0.9984248872047619,0.0
0.0,1.3981589758745714,0.005592635903498286,1,0.9984248872047619,0.0
0.0,1.3981384229376261,0.005592553691750505,1,0.9984248872047619,0.0
44.50418679126288,1.3981090620307444,0.005592436248122978,1,0.9984248872047619,0.0037498967555898545
86.77674782351163,1.4017721617475967,0.005607088646990387,1,0.9984206135884256,0.007330846168411034
124.6979603717467,1.4089613793106808,0.005635845517242723,1,0.9984122261679353,0.010588238806715496
156.36629649360597,1.4193551345126647,0.005677420538050659,1,0.9984001001201996,0.013374819266024882
180.19377358048382,1.4324848953396039,0.005729939581358415,1,0.9983847820659015,0.015554959669680617
194.98558243636472,1.447748097338732,0.0057909923893549285,1,0.9983669749969025,0.01701051807292282
200.0,1.464457119801216,0.005857828479204864,1,0.998347481137363,0.017648591903805928
194.98558243636472,1.4817757254203685,0.005927102901681474,1,0.998327276097474,0.017408809345196407
180.19377358048382,1.4988204692451308,0.005995281876980524,1,0.9983073905630117,0.01627250756307568
156.36629649360597,1.5147153220452036,0.006058861288180815,1,0.9982888465680781,0.014269919727215162
124.69796037174672,1.5286208050974204,0.006114483220389682,1,0.9982726235045173,0.011483941492047444
86.77674782351164,1.5397836180337223,0.0061591344721348895,1,0.9982596002227583,0.008049751461783303
44.5041867912629,1.5475853639757355,0.006190341455902942,1,0.9982504981858259,0.004149217400539154
0.0,1.5515853330744827,0.006206341332297931,1,0.9982458315552107,0.0
0.0,1.5515625247700864,0.0062062500990803455,1,0.9982458315552107,0.0
0.0,1.5515397168009724,0.006206158867203889,1,0.9982458315552107,0.0
0.0,1.5515169091671355,0.006206067636668542,1,0.9982458315552107,0.0
0.0,1.5514941018685706,0.006205976407474283,1,0.9982458315552107,0.0
0.0,1.5514712949052731,0.006205885179621093,1,0.9982458315552107,0.0
0.0,1.5514484882772381,0.006205793953108952,1,0.9982458315552107,0.0
0.0,1.5514256819844605,0.006205702727937842,1,0.9982458315552107,0.0
0.0,1.5514028760269354,0.006205611504107741,1,0.9982458315552107,0.0
0.0,1.5513800704046579,0.006205520281618631,1,0.9982458315552107,0.0
0.0,1.5513572651176228,0.006205429060470492,1,0.9982458315552107,0.0
44.50418679126288,1.5513246866150554,0.0062052987464602215,1,0.9982458315552107,0.004159201663704158
86.77674782351163,1.555380741950136,0.006221522967800544,1,0.9982410994906532,0.008130962703671264
124.6979603717467,1.5633412019030368,0.006253364807612147,1,0.9982318122873748,0.011743731912980436
156.36629649360597,1.5748495165405534,0.006299398066162214,1,0.9982183859202978,0.014834140321037062
180.19377358048382,1.5893861414052703,0.006357544565621082,1,0.9982014265246223,0.017251750274126624
194.98558243636472,1.6062830552446794,0.006425132220978718,1,0.9981817134584763,0.018865559782066242
200.0,1.6247818765919475,0.00649912750636779,1,0.9981601315002379,0.019572646426887375
194.98558243636472,1.6439528529490204,0.006575811411796082,1,0.9981377653611546,0.019306118541762705
180.19377358048382,1.6628174191231193,0.006651269676492477,1,0.9981157567006181,0.018045396070051796
156.36629649360597,1.680406578360672,0.006721626313442688,1,0.9980952360148411,0.01582413506256247
124.69796037174672,1.6957921085919516,0.0067831684343678065,1,0.9980772862295713,0.012734364017163904
86.77674782351164,1.7081415495712597,0.006832566198285039,1,0.9980628785484288,0.00892603848449691
44.5041867912629,1.716771837498548,0.006867087349994192,1,0.9980528098791802,0.004600821181957326
0.0,1.7211963245139716,0.006884785298055886,1,0.9980476479776623,0.0
0.0,1.7211710229280013,0.0068846840917120055,1,0.9980476479776623,0.0
0.0,1.7211457217139643,0.006884582886855857,1,0.9980476479776623,0.0
0.0,1.7211204208718551,0.006884481683487421,1,0.9980476479776623,0.0
0.0,1.7210951204016682,0.006884380481606673,1,0.9980476479776623,0.0
0.0,1.7210698203033983,0.006884279281213593,1,0.9980476479776623,0.0
0.0,1.7210445205770397,0.006884178082308159,1,0.9980476479776623,0.0
0.0,1.7210192212225872,0.006884076884890349,1,0.9980476479776623,0.0
0.0,1.7209939222400352,0.006883975688960141,1,0.9980476479776623,0.0
0.0,1.7209686236293782,0.006883874494517513,1,0.9980476479776623,0.0
0.0,1.7209433253906108,0.006883773301562444,1,0.9980476479776623,0.0
44.50418679126288,1.7209071855807776,0.00688362874232311,1,0.9980476479776623,0.004611853076512882
86.77674782351163,1.725396257341144,0.006901585029364577,1,0.9980424107272753,0.00901580190339938
124.6979603717467,1.7342065923852772,0.006936826369541109,1,0.998032132003057,0.013021544421790144
156.36629649360597,1.7469429985632916,0.006987771994253166,1,0.9980172728625161,0.016447882508397065
180.19377358048382,1.7630295475220568,0.007052118190088227,1,0.9979985052220642,0.019127999064877613
194.98558243636472,1.7817259024815928,0.007126903609926371,1,0.9979766928079448,0.02091667816533803
200.0,1.802196398637633,0.007208785594550533,1,0.9979528105624295,0.021699943571938732
194.98558243636472,1.8234071656185542,0.007293628662474217,1,0.9979280646676184,0.02140370683854812
180.19377358048382,1.8442750612968217,0.007377100245187287,1,0.9979037187893269,0.020005298605670234
156.36629649360597,1.863728765026437,0.007454915060105748,1,0.9978810228016424,0.017542186630812598
124.69796037174672,1.8807425626558991,0.007522970250623597,1,0.9978611733710746,0.014116518363870185
86.77674782351164,1.8943971356998954,0.007577588542799582,1,0.9978452430358566,0.009894595952441396
44.5041867912629,1.9039385342103263,0.007615754136841305,1,0.9978341114042611,0.005099960572999095
0.0,1.9088297850101024,0.00763531914004041,1,0.9978284049449947,0.0
0.0,1.9088017252122627,0.007635206900849051,1,0.9978284049449947,0.0
0.0,1.908773665826902,0.007635094663307609,1,0.9978284049449947,0.0
0.0,1.9087456068540145,0.0076349824274160585,1,0.9978284049449947,0.0
0.0,1.9087175482935939,0.007634870193174376,1,0.9978284049449947,0.0
0.0,1.908689490145634,0.007634757960582536,1,0.9978284049449947,0.0
0.0,1.9086614324101288,0.007634645729640515,1,0.9978284049449947,0.0
0.0,1.9086333750870723,0.0076345335003482895,1,0.9978284049449947,0.0
0.0,1.9086053181764586,0.007634421272705834,1,0.9978284049449947,0.0
0.0,1.9085772616782815,0.007634309046713126,1,0.9978284049449947,0.0
0.0,1.9085492055925348,0.007634196822370139,1,0.9978284049449947,0.0
44.50418679126288,1.9085091260592173,0.00763403650423687,1,0.9978284049449947,0.0051121416116985995
86.77674782351163,1.9134748942696624,0.00765389957707865,1,0.9978226115487492,0.00999374733288706
124.6979603717467,1.923220842730226,0.007692883370920904,1,0.9978112412755452,0.014433772794260766
156.36629649360597,1.9373091083261833,0.007749236433304734,1,0.9977948049656832,0.018231303298417052
180.19377358048382,1.9551014831330324,0.00782040593253213,1,0.9977740471950752,0.021201416996897347
194.98558243636472,1.975777794303035,0.00790311117721214,1,0.9977499248320436,0.023183197929752115
200.0,1.998418141990658,0.007993672567962632,1,0.9977235110930747,0.024050485734232498
194.98558243636472,2.021872469355622,0.008087489877422489,1,0.9976961477111488,0.02372125124274152
180.19377358048382,2.0449431926292685,0.008179772770517074,1,0.9976692318673296,0.02217055843465304
156.36629649360597,2.066446372019171,0.008265785488076684,1,0.997644144824708,0.01944011862596897
124.69796037174672,2.0852493368922604,0.008340997347569042,1,0.997622208032356,0.01564328624883732
86.77674782351164,2.100337607017841,0.008401350428071365,1,0.9976046050505429,0.010964436101557503
44.5041867912629,2.110879654466486,0.008443518617865945,1,0.9975923059951861,0.005651274574827381
0.0,2.11628346712757,0.00846513386851028,1,0.9975860015470815,0.0
0.0,2.116252357760603,0.008465009431042413,1,0.9975860015470815,0.0
0.0,2.116221248850944,0.008464884995403777,1,0.9975860015470815,0.0
0.0,2.116190140398586,0.008464760561594344,1,0.9975860015470815,0.0
0.0,2.116159032403522,0.00846463612961409,1,0.9975860015470815,0.0
0.0,2.116127924865746,0.008464511699462983,1,0.9975860015470815,0.0
0.0,2.1160968177852504,0.008464387271141002,1,0.9975860015470815,0.0
0.0,2.116065711162029,0.008464262844648117,1,0.9975860015470815,0.0
0.0,2.116034604996075,0.0084641384199843,1,0.9975860015470815,0.0
0.0,2.1160034992873817,0.008464013997149527,1,0.9975860015470815,0.0
0.0,2.1159723940359423,0.008463889576143769,1,0.9975860015470815,0.0
44.50418679126288,2.1159279586156674,0.00846371183446267,1,0.9975860015470815,0.005664714164312133
86.77674782351163,2.1214179455174578,0.008485671782069831,1,0.9975795965623628,0.011073878109662512
124.6979603717467,2.1321927896527724,0.00852877115861109,1,0.9975670259108717,0.01599351543318023
156.36629649360597,2.147767544139672,0.008591070176558689,1,0.9975488553639703,0.02020092089117451
180.19377358048382,2.167435259963965,0.00866974103985586,1,0.9975259096955087,0.023491173965216813
194.98558243636472,2.19028769503163,0.008761150780126521,1,0.9974992485212631,0.025686029787640032
200.0,2.2153133465463073,0.008861253386185229,1,0.9974700519278294,0.026645910570031572
194.98558243636472,2.241232958158518,0.008964931832634072,1,0.9974398123809486,0.02628003850831204
180.19377358048382,2.2667232144542107,0.009066892857816844,1,0.9974100737486036,0.02456101661168502
156.36629649360597,2.290476585740927,0.009161906342963707,1,0.9973823614821025,0.021535282793118324
124.69796037174672,2.311243219170498,0.009244972876681991,1,0.9973581337431013,0.017328597326059528
86.77674782351164,2.3279045301619057,0.009311618120647623,1,0.9973386955469447,0.012145303210203085
44.5041867912629,2.339544224921105,0.00935817689968442,1,0.997325115903059,0.006259778591071208
0.0,2.3455101974946984,0.009382040789978794,1,0.997318155601723,0.0
0.0,2.345475718494795,0.009381902873979182,1,0.997318155601723,0.0
0.0,2.3454412400017333,0.009381764960006934,1,0.997318155601723,0.0
0.0,2.345406762015505,0.00938162704806202,1,0.997318155601723,0.0
0.0,2.3453722845361034,0.009381489138144414,1,0.997318155601723,0.0
